34.53	0.886737864
34.54	0.910943465
34.55	0.934473889
34.56	0.810316733
34.57	0.900997156
34.58	0.766867335
34.59	0.846957746
34.6	0.926507132
34.61	0.913023829
34.62	0.899152656
34.63	0.766352602
34.64	0.795837868
34.65	0.95471165
34.66	0.946370561
34.67	0.957676982
34.68	0.784694701
34.69	0.871495337
34.7	0.929795865
34.71	0.786773941
34.72	0.817296902
34.73	0.816686733
34.74	0.761577519
34.75	0.941023018
34.76	0.881169133
34.77	0.86283617
34.78	0.940725804
34.79	0.831814728
34.8	0.763348556
34.81	0.852396869
34.82	0.887389073
34.83	0.8013753
34.84	0.767882583
34.85	0.855786798
34.86	0.861939144
34.87	0.864410339
34.88	0.797778043
34.89	0.908785605
34.9	0.812876317
34.91	0.865474274
34.92	0.879335044
34.93	0.83730027
34.94	0.958858116
34.95	0.781570754
34.96	0.91288478
34.97	0.907708361
34.98	0.907635421
34.99	0.881744246
35	0.928760653
35.01	0.933332976
35.02	0.811269014
35.03	0.882269722
35.04	0.791160035
35.05	0.910654663
35.06	0.856863277
35.07	0.785038653
35.08	0.828590066
35.09	0.797180364
35.1	0.894325128
35.11	0.806371471
35.12	0.769266892
35.13	0.952600058
35.14	0.833116811
35.15	0.878192488
35.16	0.865097119
35.17	0.771225475
35.18	0.870509518
35.19	0.937414345
35.2	0.806841046
35.21	0.861410524
35.22	0.810622337
35.23	0.813560636
35.24	0.797554648
35.25	0.784925947
35.26	0.934272053
35.27	0.859012342
35.28	0.769060917
35.29	0.955456339
35.3	0.903312166
35.31	0.916196585
35.32	0.864627473
35.33	0.94255356
35.34	0.846309452
35.35	0.871589819
35.36	0.958712332
35.37	0.826791821
35.38	0.838764042
35.39	0.855879135
35.4	0.9092477
35.41	0.874711818
35.42	0.830143276
35.43	0.766668179
35.44	0.940706633
35.45	0.805002117
35.46	0.819210581
35.47	0.820856506
35.48	0.883920942
35.49	0.807893528
35.5	0.815150255
35.51	0.778897332
35.52	0.871059568
35.53	0.841760952
35.54	0.819916672
35.55	0.883111169
35.56	0.793010603
35.57	0.872801523
35.58	0.918791778
35.59	0.877020603
35.6	0.828879471
35.61	0.920862348
35.62	0.877090476
35.63	0.803232439
35.64	0.871203461
35.65	0.860170099
35.66	0.822447658
35.67	0.821390947
35.68	0.861245978
35.69	0.904746335
35.7	0.815248812
35.71	0.830378886
35.72	0.921536573
35.73	0.808777827
35.74	0.87254078
35.75	0.93649301
35.76	0.78157001
35.77	0.833598368
35.78	0.874212955
35.79	0.883570308
35.8	0.9525979
35.81	0.899341248
35.82	0.814783758
35.83	0.857054073
35.84	0.89424911
35.85	0.831225739
35.86	0.797437179
35.87	0.913103434
35.88	0.915845566
35.89	0.802867263
35.9	0.776531547
35.91	0.952140541
35.92	0.812516152
35.93	0.945403184
35.94	0.777753778
35.95	0.894177856
35.96	0.833656629
35.97	0.853401318
35.98	0.902396052
35.99	0.956879009
36	0.851946718
36.01	0.854711062
36.02	0.916478044
36.03	0.834147887
36.04	0.91119772
36.05	0.887742739
36.06	0.879871892
36.07	0.794554351
36.08	0.862627892
36.09	0.774630767
36.1	0.806962792
36.11	0.811308831
36.12	0.855177838
36.13	0.761578936
36.14	0.844833195
36.15	0.899170895
36.16	0.952891934
36.17	0.842390084
36.18	0.837798999
36.19	0.875426825
36.2	0.886312439
36.21	0.840817134
36.22	0.801226803
36.23	0.806539962
36.24	0.904791798
36.25	0.823404946
36.26	0.954694669
36.27	0.94312075
36.28	0.82027495
36.29	0.950919067
36.3	0.886583826
36.31	0.804192826
36.32	0.858653948
36.33	0.786722853
36.34	0.840817197
36.35	0.804452616
36.36	0.824946226
36.37	0.861038985
36.38	0.872043195
36.39	0.819802049
36.4	0.802862288
36.41	0.896295495
36.42	0.828206176
36.43	0.8510193
36.44	0.871196504
36.45	0.789476403
36.46	0.919727381
36.47	0.847914151
36.48	0.882965863
36.49	0.797079121
36.5	0.898610546
36.51	0.937257371
36.52	0.768578135
36.53	0.776657889
36.54	0.773070948
36.55	0.887357789
36.56	0.906298274
36.57	0.839020248
36.58	0.897237559
36.59	0.955583968
36.6	0.783678554
36.61	0.769391684
36.62	0.849966747
36.63	0.875055687
36.64	0.944868932
36.65	0.896079357
36.66	0.889692775
36.67	0.950406011
36.68	0.957769204
36.69	0.91095429
36.7	0.892693524
36.71	0.78399284
36.72	0.851600826
36.73	0.939014158
36.74	0.894896041
36.75	0.801697313
36.76	0.810735721
36.77	0.830994438
36.78	0.919239578
36.79	0.855308519
36.8	0.765997854
36.81	0.921662079
36.82	0.770294703
36.83	0.938805092
36.84	0.892905759
36.85	0.862817794
36.86	0.774397936
36.87	0.901842379
36.88	0.860583017
36.89	0.814488862
36.9	0.910028006
36.91	0.836418174
36.92	0.875978625
36.93	0.768475526
36.94	0.76389458
36.95	0.771935337
36.96	0.912927537
36.97	0.768838771
36.98	0.868950968
36.99	0.854644986
37	0.814011768
37.01	0.891741689
37.02	0.95904247
37.03	0.88326852
37.04	0.950477515
37.05	0.932057311
37.06	0.943690752
37.07	0.866939072
37.08	0.90144924
37.09	0.913851932
37.1	0.765895995
37.11	0.870450189
37.12	0.912789997
37.13	0.917945423
37.14	0.76519781
37.15	0.936061703
37.16	0.845515422
37.17	0.834165522
37.18	0.876399706
37.19	0.906320141
37.2	0.779086263
37.21	0.959290494
37.22	0.85181036
37.23	0.833193075
37.24	0.932486342
37.25	0.954426849
37.26	0.908602985
37.27	0.851241953
37.28	0.78437709
37.29	0.786628182
37.3	0.820727842
37.31	0.933719581
37.32	0.785863268
37.33	0.764825338
37.34	0.780326763
37.35	0.912776012
37.36	0.787312682
37.37	0.92512438
37.38	0.92632155
37.39	0.847160888
37.4	0.793926634
37.41	0.885815941
37.42	0.869388385
37.43	0.771459938
37.44	0.888052059
37.45	0.851829577
37.46	0.860566375
37.47	0.899939501
37.48	0.844069621
37.49	0.838995364
37.5	0.955960534
37.51	0.790153257
37.52	0.946653483
37.53	0.845959012
37.54	0.873985039
37.55	0.907417127
37.56	0.800521199
37.57	0.800660171
37.58	0.936360247
37.59	0.847546136
37.6	0.948780958
37.61	0.802422165
37.62	0.950202006
37.63	0.885977924
37.64	0.871832052
37.65	0.92216129
37.66	0.805659887
37.67	0.766585888
37.68	0.849891546
37.69	0.768088232
37.7	0.899788938
37.71	0.793540331
37.72	0.873210692
37.73	0.892969599
37.74	0.780923735
37.75	0.826076952
37.76	0.916573489
37.77	0.900570081
37.78	0.931290074
37.79	0.842212398
37.8	0.913711262
37.81	0.795110534
37.82	0.872680534
37.83	0.791677596
37.84	0.775282303
37.85	0.819606981
37.86	0.784465717
37.87	0.765233646
37.88	0.931820813
37.89	0.762344937
37.9	0.781283473
37.91	0.881261483
37.92	0.811680761
37.93	0.76848017
37.94	0.896152815
37.95	0.89029806
37.96	0.889429364
37.97	0.889252986
37.98	0.924863797
37.99	0.835771483
38	0.861246863
38.01	0.82637708
38.02	0.899522815
38.03	0.859892836
38.04	0.798836045
38.05	0.817346662
38.06	0.925285772
38.07	0.857906002
38.08	0.806116415
38.09	0.778518059
38.1	0.932950286
38.11	0.875389065
38.12	0.843960232
38.13	0.819550788
38.14	0.770033481
38.15	0.932661197
38.16	0.816674156
38.17	0.822474593
38.18	0.910420794
38.19	0.822223636
38.2	0.892594741
38.21	0.819748581
38.22	0.894330783
38.23	0.797401736
38.24	0.910908429
38.25	0.81790987
38.26	0.791631466
38.27	0.85088804
38.28	0.77611597
38.29	0.881943129
38.3	0.919004747
38.31	0.813626407
38.32	0.919851141
38.33	0.838960394
38.34	0.90818477
38.35	0.962267242
38.36	0.926370942
38.37	0.817263399
38.38	0.846787861
38.39	0.864408709
38.4	0.818003187
38.41	0.880399828
38.42	0.78075157
38.43	0.792478637
38.44	0.889284238
38.45	0.90101801
38.46	0.91053272
38.47	0.8242611
38.48	0.857141805
38.49	0.883150041
38.5	0.803570166
38.51	0.904894773
38.52	0.924241927
38.53	0.891844875
38.54	0.794591762
38.55	0.861527733
38.56	0.854392967
38.57	0.940386363
38.58	0.831394031
38.59	0.797265555
38.6	0.799971826
38.61	0.884267609
38.62	0.843483853
38.63	0.790898899
38.64	0.795584795
38.65	0.951430794
38.66	0.855132051
38.67	0.962163296
38.68	0.836293663
38.69	0.945372782
38.7	0.838126741
38.71	0.953917634
38.72	0.851456371
38.73	0.785007122
38.74	0.772483741
38.75	0.892023208
38.76	0.792356575
38.77	0.878305161
38.78	0.816178184
38.79	0.848081576
38.8	0.84839089
38.81	0.847031626
38.82	0.801884802
38.83	0.819215822
38.84	0.901665551
38.85	0.834261425
38.86	0.773110463
38.87	0.808888163
38.88	0.92470085
38.89	0.788529321
38.9	0.953640749
38.91	0.78140674
38.92	0.844420488
38.93	0.916486519
38.94	0.930273632
38.95	0.850274726
38.96	0.908656989
38.97	0.939352268
38.98	0.834908827
38.99	0.853992683
39	0.796369227
39.01	0.919347128
39.02	0.895859908
39.03	0.946152299
39.04	0.810378472
39.05	0.859664742
39.06	0.814004267
39.07	0.798402326
39.08	0.776568661
39.09	0.818158983
39.1	0.82670891
39.11	0.925335008
39.12	0.934162353
39.13	0.895354199
39.14	0.846698066
39.15	0.88307186
39.16	0.817429227
39.17	0.961705111
39.18	0.806484788
39.19	0.818506144
39.2	0.861451895
39.21	0.850687539
39.22	0.934144354
39.23	0.792846243
39.24	0.795495641
39.25	0.923916249
39.26	0.889550868
39.27	0.82981856
39.28	0.908911958
39.29	0.831663174
39.3	0.911350413
39.31	0.814771378
39.32	0.81093409
39.33	0.917627073
39.34	0.90659672
39.35	0.919452974
39.36	0.794505916
39.37	0.809316165
39.38	0.92515909
39.39	0.897210067
39.4	0.957977705
39.41	0.87967214
39.42	0.798032627
39.43	0.88274794
39.44	0.893009477
39.45	0.958662614
39.46	0.790937099
39.47	0.828197471
39.48	0.863276319
39.49	0.83346655
39.5	0.820679345
39.51	0.906606817
39.52	0.899175341
39.53	0.798354946
39.54	0.909975763
39.55	0.921045734
39.56	0.774042889
39.57	0.897237148
39.58	0.823149674
39.59	0.834960558
39.6	0.940487581
39.61	0.933166201
39.62	0.882738986
39.63	0.952533165
39.64	0.7832929
39.65	0.962170796
39.66	0.962966757
39.67	0.940678344
39.68	0.939327589
39.69	0.837182619
39.7	0.886671033
39.71	0.838446845
39.72	0.934523198
39.73	0.889780783
39.74	0.904019233
39.75	0.809650468
39.76	0.954448181
39.77	0.887627775
39.78	0.837049817
39.79	0.773323045
39.8	0.917456227
39.81	0.963854436
39.82	0.778544665
39.83	0.877230135
39.84	0.883917995
39.85	0.886790537
39.86	0.765593206
39.87	0.802057214
39.88	0.852631185
39.89	0.849372063
39.9	0.873310163
39.91	0.800959288
39.92	0.799789925
39.93	0.946319445
39.94	0.867955802
39.95	0.810213081
39.96	0.928298736
39.97	0.793897173
39.98	0.906826844
39.99	0.91580473
40	0.8071381
40.01	0.847350153
40.02	0.945825511
40.03	0.821161645
40.04	0.795570532
40.05	0.885734936
40.06	0.8788735
40.07	0.958720252
40.08	0.94307966
40.09	0.871646389
40.1	0.892667925
40.11	0.801628214
40.12	0.897194481
40.13	0.879442484
40.14	0.921626237
40.15	0.903961839
40.16	0.818424959
40.17	0.800082919
40.18	0.92542566
40.19	0.960870769
40.2	0.886827565
40.21	0.842694505
40.22	0.898355415
40.23	0.791257246
40.24	0.792332046
40.25	0.856493894
40.26	0.825108137
40.27	0.954467391
40.28	0.895441909
40.29	0.854174946
40.3	0.880318443
40.31	0.874081265
40.32	0.845828729
40.33	0.805445582
40.34	0.885898624
40.35	0.860184547
40.36	0.883683448
40.37	0.82971866
40.38	0.843523174
40.39	0.855986295
40.4	0.923666122
40.41	0.818525443
40.42	0.919131823
40.43	0.810557088
40.44	0.794975689
40.45	0.918408565
40.46	0.854753054
40.47	0.796575872
40.48	0.812691879
40.49	0.874411452
40.5	0.79527551
40.51	0.957628903
40.52	0.854079116
40.53	0.892817091
40.54	0.961951721
40.55	0.907681525
40.56	0.788489757
40.57	0.932451532
40.58	0.898000782
40.59	0.884256895
40.6	0.89074792
40.61	0.785395392
40.62	0.925459253
40.63	0.778778647
40.64	0.91782826
40.65	0.924673644
40.66	0.775048814
40.67	0.830516996
40.68	0.884252074
40.69	0.809723084
40.7	0.800982303
40.71	0.894679633
40.72	0.86569287
40.73	0.885172779
40.74	0.884009427
40.75	0.931546068
40.76	0.880218903
40.77	0.864764431
40.78	0.92145269
40.79	0.881017168
40.8	0.881205589
40.81	0.84800034
40.82	0.767369612
40.83	0.80673684
40.84	0.85172721
40.85	0.804875428
40.86	0.766982224
40.87	0.895903554
40.88	0.876700586
40.89	0.932409222
40.9	0.827463814
40.91	0.809981444
40.92	0.783794221
40.93	0.855143152
40.94	0.816626834
40.95	0.872861189
40.96	0.803670667
40.97	0.918558979
40.98	0.846423056
40.99	0.85796992
41	0.926116188
41.01	0.860547899
41.02	0.864632124
41.03	0.908198583
41.04	0.929671394
41.05	0.823211525
41.06	0.952186505
41.07	0.834684584
41.08	0.779886116
41.09	0.782047829
41.1	0.913944782
41.11	0.906034975
41.12	0.965910161
41.13	0.888170686
41.14	0.920802534
41.15	0.964276946
41.16	0.838723868
41.17	0.8681422
41.18	0.902047404
41.19	0.946808385
41.2	0.844618234
41.21	0.934753171
41.22	0.832634392
41.23	0.922324772
41.24	0.948532485
41.25	0.821561019
41.26	0.812191545
41.27	0.85246548
41.28	0.936490925
41.29	0.95213667
41.3	0.910181239
41.31	0.965245968
41.32	0.838144283
41.33	0.84012796
41.34	0.779789503
41.35	0.871337168
41.36	0.912951365
41.37	0.92276394
41.38	0.842710811
41.39	0.789770289
41.4	0.818415929
41.41	0.86568226
41.42	0.870914607
41.43	0.810972061
41.44	0.956600614
41.45	0.935685377
41.46	0.813297358
41.47	0.83785726
41.48	0.816138651
41.49	0.791469855
41.5	0.783021753
41.51	0.795783935
41.52	0.770936953
41.53	0.767702044
41.54	0.798595693
41.55	0.828152686
41.56	0.792526821
41.57	0.828616096
41.58	0.781063411
41.59	0.963091378
41.6	0.907130954
41.61	0.78027711
41.62	0.947717473
41.63	0.91789849
41.64	0.950257178
41.65	0.802725468
41.66	0.837267976
41.67	0.793207317
41.68	0.865715249
41.69	0.906532695
41.7	0.925344508
41.71	0.895477867
41.72	0.926845228
41.73	0.918078447
41.74	0.774799841
41.75	0.89125745
41.76	0.794267866
41.77	0.813368726
41.78	0.841525144
41.79	0.866437672
41.8	0.771290403
41.81	0.831149979
41.82	0.891050258
41.83	0.835025298
41.84	0.823525895
41.85	0.9530604
41.86	0.839485859
41.87	0.79217146
41.88	0.77908093
41.89	0.766533089
41.9	0.874973727
41.91	0.836781483
41.92	0.939729001
41.93	0.778662428
41.94	0.932779376
41.95	0.77632476
41.96	0.843591752
41.97	0.799916099
41.98	0.943219177
41.99	0.838046663
42	0.803617396
42.01	0.950785253
42.02	0.93744157
42.03	0.870175737
42.04	0.93331557
42.05	0.924491605
42.06	0.820100417
42.07	0.917407778
42.08	0.962220346
42.09	0.927060426
42.1	0.794286785
42.11	0.867697803
42.12	0.886683085
42.13	0.772306477
42.14	0.844665834
42.15	0.788370598
42.16	0.8343463
42.17	0.947958823
42.18	0.83363416
42.19	0.779029703
42.2	0.841924511
42.21	0.914954261
42.22	0.925972924
42.23	0.916641932
42.24	0.890647885
42.25	0.808708188
42.26	0.847974707
42.27	0.780642287
42.28	0.924669232
42.29	0.785520425
42.3	0.911534732
42.31	0.833988016
42.32	0.906328201
42.33	0.927821343
42.34	0.96305919
42.35	0.805556944
42.36	0.865300993
42.37	0.783532277
42.38	0.896725957
42.39	0.942906157
42.4	0.893531352
42.41	0.851172066
42.42	0.918652135
42.43	0.856182181
42.44	0.923659385
42.45	0.813027519
42.46	0.823264048
42.47	0.868600459
42.48	0.837655157
42.49	0.93996598
42.5	0.877979853
42.51	0.876736701
42.52	0.817055909
42.53	0.961985235
42.54	0.789161402
42.55	0.939006271
42.56	0.781712006
42.57	0.937009969
42.58	0.82986194
42.59	0.792950166
42.6	0.816752391
42.61	0.860760882
42.62	0.911464802
42.63	0.892241677
42.64	0.809184355
42.65	0.864771612
42.66	0.919796965
42.67	0.93091941
42.68	0.865843508
42.69	0.935155141
42.7	0.855767729
42.71	0.791534617
42.72	0.825637011
42.73	0.78456171
42.74	0.83198401
42.75	0.858582042
42.76	0.89141825
42.77	0.834783872
42.78	0.780785101
42.79	0.823449361
42.8	0.881669832
42.81	0.793115025
42.82	0.852487048
42.83	0.918069142
42.84	0.956329253
42.85	0.79401714
42.86	0.814325947
42.87	0.94443954
42.88	0.963611023
42.89	0.778719299
42.9	0.903504292
42.91	0.964884315
42.92	0.778941481
42.93	0.837728031
42.94	0.863277102
42.95	0.866499557
42.96	0.826313142
42.97	0.813225625
42.98	0.85132535
42.99	0.793408178
43	0.779497986
43.01	0.79045748
43.02	0.779291097
43.03	0.905886448
43.04	0.793961203
43.05	0.866356936
43.06	0.821442014
43.07	0.936351883
43.08	0.826523638
43.09	0.943204571
43.1	0.799652278
43.11	0.916264664
43.12	0.820623857
43.13	0.78559484
43.14	0.852894991
43.15	0.766546051
43.16	0.899895707
43.17	0.907564153
43.18	0.791139339
43.19	0.839296468
43.2	0.81615407
43.21	0.861871333
43.22	0.831909962
43.23	0.87116059
43.24	0.956459403
43.25	0.773607725
43.26	0.785014635
43.27	0.955502861
43.28	0.951120835
43.29	0.902409663
43.3	0.813742612
43.31	0.786615283
43.32	0.857592196
43.33	0.766569128
43.34	0.941857658
43.35	0.816191686
43.36	0.948196012
43.37	0.94489669
43.38	0.893192158
43.39	0.895128671
43.4	0.842099533
43.41	0.781390234
43.42	0.840188036
43.43	0.854848797
43.44	0.858261271
43.45	0.811717183
43.46	0.945227385
43.47	0.851191596
43.48	0.791677344
43.49	0.935646589
43.5	0.826757413
43.51	0.925652411
43.52	0.810569539
43.53	0.812743512
43.54	0.950704072
43.55	0.853833402
43.56	0.94847879
43.57	0.85352278
43.58	0.927855348
43.59	0.835330267
43.6	0.766295347
43.61	0.896389991
43.62	0.79708303
43.63	0.944978395
43.64	0.822387306
43.65	0.833948969
43.66	0.950814121
43.67	0.903431422
43.68	0.942412876
43.69	0.90371181
43.7	0.854882685
43.71	0.783780647
43.72	0.771841078
43.73	0.903495345
43.74	0.816755803
43.75	0.785273356
43.76	0.859507737
43.77	0.896135701
43.78	0.9023242
43.79	0.912428443
43.8	0.934437352
43.81	0.838175879
43.82	0.771589022
43.83	0.84628587
43.84	0.876205804
43.85	0.94053823
43.86	0.775621958
43.87	0.827846627
43.88	0.767847181
43.89	0.957165413
43.9	0.828686732
43.91	0.887495444
43.92	0.885515514
43.93	0.808843722
43.94	0.786030148
43.95	0.958291105
43.96	0.948200303
43.97	0.95208702
43.98	0.876142785
43.99	0.881386286
44	0.808907198
44.01	0.853268731
44.02	0.895514967
44.03	0.928006884
44.04	0.819651072
44.05	0.883530742
44.06	0.909145209
44.07	0.811487311
44.08	0.875192145
44.09	0.962343054
44.1	0.907669845
44.11	0.815040363
44.12	0.791339716
44.13	0.854562893
44.14	0.846504063
44.15	0.801742297
44.16	0.890737189
44.17	0.827891443
44.18	0.779437
44.19	0.805624198
44.2	0.933854208
44.21	0.895637525
44.22	0.787836835
44.23	0.78165026
44.24	0.803884575
44.25	0.896016274
44.26	0.95364064
44.27	0.962572605
44.28	0.882100744
44.29	0.791538718
44.3	0.91556049
44.31	0.949486862
44.32	0.95001111
44.33	0.961056583
44.34	0.80232254
44.35	0.959250605
44.36	0.84925203
44.37	0.903192659
44.38	0.883340455
44.39	0.82735289
44.4	0.84434694
44.41	0.863343166
44.42	0.932925368
44.43	0.80099503
44.44	0.847797989
44.45	0.865124551
44.46	0.872652447
44.47	0.794002426
44.48	0.923102091
