236.65	4.80983169
236.66	4.709627466
236.67	4.777226874
236.68	4.72048005
236.69	4.776611893
236.7	4.784499397
236.71	4.749784951
236.72	4.704083983
236.73	4.807908796
236.74	4.79155599
236.75	4.749933554
236.76	4.800926244
236.77	4.793354217
236.78	4.730297658
236.79	4.738708108
236.8	4.693137823
236.81	4.793356471
236.82	4.76817572
236.83	4.755295163
236.84	4.671776182
236.85	4.768264954
236.86	4.655051347
236.87	4.673965154
236.88	4.758309737
236.89	4.737721653
236.9	4.713796315
236.91	4.800642928
236.92	4.831664372
236.93	4.809079188
236.94	4.81987843
236.95	4.722743459
236.96	4.775285661
236.97	4.652074891
236.98	4.648667487
236.99	4.780425084
237	4.830352184
237.01	4.754497057
237.02	4.796647691
237.03	4.822359389
237.04	4.758869306
237.05	4.681044241
237.06	4.675164375
237.07	4.652257151
237.08	4.650547595
237.09	4.718037975
237.1	4.828851662
237.11	4.674496144
237.12	4.821302999
237.13	4.804110444
237.14	4.648850398
237.15	4.793249586
237.16	4.710408015
237.17	4.792118069
237.18	4.69299126
237.19	4.668719494
237.2	4.733146523
237.21	4.758216647
237.22	4.711789789
237.23	4.815594713
237.24	4.664954196
237.25	4.649786802
237.26	4.730708107
237.27	4.800051233
237.28	4.649983088
237.29	4.654667906
237.3	4.792405252
237.31	4.743972304
237.32	4.731409053
237.33	4.780864176
237.34	4.773109371
237.35	4.638098004
237.36	4.7020559
237.37	4.642412747
237.38	4.819939673
237.39	4.714993665
237.4	4.687426236
237.41	4.761645212
237.42	4.759975962
237.43	4.704899647
237.44	4.637271873
237.45	4.817273848
237.46	4.710469706
237.47	4.653259627
237.48	4.72345793
237.49	4.746338489
237.5	4.699886662
237.51	4.78350221
237.52	4.645123669
237.53	4.716974854
237.54	4.719852066
237.55	4.677157915
237.56	4.716559672
237.57	4.741878453
237.58	4.674632602
237.59	4.673622289
237.6	4.693285796
237.61	4.777843834
237.62	4.744802373
237.63	4.816967115
237.64	4.689786418
237.65	4.763810543
237.66	4.687270645
237.67	4.68120103
237.68	4.669190773
237.69	4.812800621
237.7	4.663513389
237.71	4.793000671
237.72	4.685763415
237.73	4.749198764
237.74	4.707110822
237.75	4.735064783
237.76	4.756850174
237.77	4.730323421
237.78	4.695194168
237.79	4.677827639
237.8	4.798584383
237.81	4.757183883
237.82	4.738975121
237.83	4.704307703
237.84	4.649019941
237.85	4.827605371
237.86	4.7129202
237.87	4.799261189
237.88	4.732257495
237.89	4.801165812
237.9	4.743261373
237.91	4.743341335
237.92	4.68726355
237.93	4.787937688
237.94	4.818170117
237.95	4.734603642
237.96	4.632863795
237.97	4.691254333
237.98	4.661025759
237.99	4.80938518
238	4.686165506
238.01	4.73284612
238.02	4.635786862
238.03	4.760832529
238.04	4.803363975
238.05	4.829381842
238.06	4.711659109
238.07	4.745698082
238.08	4.638713551
238.09	4.749694808
238.1	4.811678616
238.11	4.773547038
238.12	4.696120204
238.13	4.783323154
238.14	4.803299929
238.15	4.752952405
238.16	4.762123244
238.17	4.696409764
238.18	4.649948958
238.19	4.783181823
238.2	4.827942074
238.21	4.713486437
238.22	4.657599796
238.23	4.770820074
238.24	4.664023703
238.25	4.737416943
238.26	4.657287136
238.27	4.719542357
238.28	4.643032016
238.29	4.733730233
238.3	4.69866946
238.31	4.632258186
238.32	4.65798461
238.33	4.641992498
238.34	4.662564557
238.35	4.817151658
238.36	4.762556328
238.37	4.7788558
238.38	4.724070945
238.39	4.755009952
238.4	4.746914791
238.41	4.691541261
238.42	4.828612781
238.43	4.789650443
238.44	4.749633359
238.45	4.782511107
238.46	4.758815637
238.47	4.709050822
238.48	4.71181301
238.49	4.735902344
238.5	4.805333934
238.51	4.741754923
238.52	4.637742239
238.53	4.696563586
238.54	4.706942795
238.55	4.750306921
238.56	4.771184723
238.57	4.664395265
238.58	4.653970957
238.59	4.652627663
238.6	4.675890869
238.61	4.660588931
238.62	4.680926532
238.63	4.6949868
238.64	4.80590323
238.65	4.778351565
238.66	4.717504097
238.67	4.654116397
238.68	4.697043835
238.69	4.778491854
238.7	4.675354364
238.71	4.643550289
238.72	4.712461533
238.73	4.703736432
238.74	4.660969528
238.75	4.677615353
238.76	4.643679438
238.77	4.676678317
238.78	4.688846891
238.79	4.806066413
238.8	4.714564808
238.81	4.64709123
238.82	4.818670163
238.83	4.745805021
238.84	4.701354672
238.85	4.824337314
238.86	4.793611114
238.87	4.778364853
238.88	4.734457599
238.89	4.785234531
238.9	4.793136018
238.91	4.7934177
238.92	4.727651076
238.93	4.788001182
238.94	4.692239536
238.95	4.826241085
238.96	4.790289606
238.97	4.753772958
238.98	4.818478031
238.99	4.716629412
239	4.746891225
239.01	4.756823828
239.02	4.631514064
239.03	4.750308947
239.04	4.735895085
239.05	4.682130031
239.06	4.652861545
239.07	4.737411531
239.08	4.769034928
239.09	4.663459541
239.1	4.657926383
239.11	4.66213926
239.12	4.667976583
239.13	4.775865146
239.14	4.658942385
239.15	4.738095203
239.16	4.659498962
239.17	4.692491057
239.18	4.790629431
239.19	4.802275707
239.2	4.74122972
239.21	4.741334018
239.22	4.694263856
239.23	4.786053913
239.24	4.701545319
239.25	4.76560319
239.26	4.785873635
239.27	4.695133516
239.28	4.825957234
239.29	4.780193136
239.3	4.823001766
239.31	4.707633063
239.32	4.70584384
239.33	4.634377053
239.34	4.692089401
239.35	4.663517854
239.36	4.661534876
239.37	4.733617583
239.38	4.827674805
239.39	4.647407094
239.4	4.687982483
239.41	4.638552073
239.42	4.661647599
239.43	4.828153051
239.44	4.685280852
239.45	4.632235103
239.46	4.692337298
239.47	4.629926227
239.48	4.687049389
239.49	4.756035784
239.5	4.810384939
239.51	4.656269094
239.52	4.749048008
239.53	4.684261856
239.54	4.823404973
239.55	4.801777479
239.56	4.708474007
239.57	4.75703363
239.58	4.698608805
239.59	4.752584941
239.6	4.729499655
239.61	4.735088237
239.62	4.662383916
239.63	4.720859411
239.64	4.718508081
239.65	4.799702608
239.66	4.636127614
239.67	4.631207159
239.68	4.733117222
239.69	4.735537006
239.7	4.804846934
239.71	4.696815011
239.72	4.804277296
239.73	4.722900455
239.74	4.822342315
239.75	4.741675686
239.76	4.777052172
239.77	4.826882511
239.78	4.725384395
239.79	4.646540262
239.8	4.713205379
239.81	4.753822236
239.82	4.801345661
239.83	4.727550913
239.84	4.659208476
239.85	4.627884325
239.86	4.762864604
239.87	4.776427688
239.88	4.731179749
239.89	4.649069469
239.9	4.821588427
239.91	4.747706904
239.92	4.820959688
239.93	4.780503998
239.94	4.641719845
239.95	4.696449653
239.96	4.740346144
239.97	4.708659555
239.98	4.752170025
239.99	4.632623675
240	4.817130836
240.01	4.628519476
240.02	4.795105475
240.03	4.805982281
240.04	4.812457462
240.05	4.640834634
240.06	4.775962731
240.07	4.673889341
240.08	4.726420628
240.09	4.819761328
240.1	4.796907406
240.11	4.691033815
240.12	4.673598657
240.13	4.640891012
240.14	4.723505953
240.15	4.632822507
240.16	4.716141974
240.17	4.666423379
240.18	4.64600124
240.19	4.811098069
240.2	4.793510514
240.21	4.79948109
240.22	4.746938435
240.23	4.662549801
240.24	4.742764918
240.25	4.71823947
240.26	4.718902429
240.27	4.677131053
240.28	4.825610494
240.29	4.719576452
240.3	4.805426456
240.31	4.686441454
240.32	4.705519362
240.33	4.747909343
240.34	4.796321621
240.35	4.661480166
240.36	4.781147156
240.37	4.824255046
240.38	4.738560463
240.39	4.669701078
240.4	4.750022314
240.41	4.709026242
240.42	4.688055183
240.43	4.627463931
240.44	4.670287037
240.45	4.79823859
240.46	4.67997518
240.47	4.626854372
240.48	4.825438194
240.49	4.823724344
240.5	4.819052469
240.51	4.697784489
240.52	4.760116204
240.53	4.769246671
240.54	4.825018282
240.55	4.778476616
240.56	4.75269646
240.57	4.665619476
240.58	4.762749154
240.59	4.821244613
240.6	4.754417559
240.61	4.792127572
240.62	4.784320402
240.63	4.769205637
240.64	4.735350796
240.65	4.737047652
240.66	4.656099312
240.67	4.75734425
240.68	4.781021156
240.69	4.718786195
240.7	4.735792122
240.71	4.754412419
240.72	4.705741674
240.73	4.696522435
240.74	4.748780313
240.75	4.646924652
240.76	4.757759461
240.77	4.627317376
240.78	4.687204315
240.79	4.806974224
240.8	4.779842769
240.81	4.781470224
240.82	4.734106419
240.83	4.690634979
240.84	4.666150033
240.85	4.747663649
240.86	4.747014274
240.87	4.632965466
240.88	4.814645809
240.89	4.716164553
240.9	4.741704322
240.91	4.788593486
240.92	4.654781353
240.93	4.674261926
240.94	4.684246454
240.95	4.694208526
240.96	4.726759594
240.97	4.812553034
240.98	4.742894262
240.99	4.787923746
241	4.798463503
241.01	4.738940536
241.02	4.648110283
241.03	4.664038488
241.04	4.769388035
241.05	4.779216627
241.06	4.768362425
241.07	4.741797991
241.08	4.67334798
241.09	4.634012003
241.1	4.714249274
241.11	4.662063344
241.12	4.773129056
241.13	4.654561109
241.14	4.683066808
241.15	4.778352649
241.16	4.647492212
241.17	4.676123615
241.18	4.684106532
241.19	4.65300419
241.2	4.715940853
241.21	4.692435978
241.22	4.646004102
241.23	4.665453287
241.24	4.747917048
241.25	4.716344907
241.26	4.682004127
241.27	4.77295553
241.28	4.793193466
241.29	4.732186878
241.3	4.79445993
241.31	4.817646312
241.32	4.711173454
241.33	4.82183656
241.34	4.736657057
241.35	4.724759153
241.36	4.75668094
241.37	4.666150623
241.38	4.723113705
241.39	4.701646359
241.4	4.699948671
241.41	4.766917551
241.42	4.712875431
241.43	4.62697202
241.44	4.64834134
241.45	4.802495947
241.46	4.678977031
241.47	4.696554294
241.48	4.717616262
241.49	4.706118279
241.5	4.659523211
241.51	4.734532643
241.52	4.68345094
241.53	4.753262776
241.54	4.680789042
241.55	4.814747981
241.56	4.662635191
241.57	4.702969157
241.58	4.795940386
241.59	4.763389954
241.6	4.688271682
241.61	4.77547348
241.62	4.77610347
241.63	4.764343657
241.64	4.717158029
241.65	4.668318434
241.66	4.621246746
241.67	4.687371007
241.68	4.637839977
241.69	4.769804241
241.7	4.693202372
241.71	4.645583884
241.72	4.721651958
241.73	4.797773446
241.74	4.771629577
241.75	4.771627574
241.76	4.736331687
241.77	4.808151979
241.78	4.691813767
241.79	4.79548618
241.8	4.817723938
241.81	4.76772068
241.82	4.762963879
241.83	4.815406024
241.84	4.810549553
241.85	4.787834057
241.86	4.808495865
241.87	4.67149668
241.88	4.726191566
241.89	4.783143232
241.9	4.769804617
241.91	4.787692812
241.92	4.634582758
241.93	4.713906403
241.94	4.706410595
241.95	4.724367895
241.96	4.732711388
241.97	4.761793728
241.98	4.748685501
241.99	4.638710584
242	4.69028086
242.01	4.630007679
242.02	4.760261684
242.03	4.739318289
242.04	4.743685374
242.05	4.741271835
242.06	4.776930736
242.07	4.696084794
242.08	4.718324853
242.09	4.707001077
242.1	4.788300837
242.11	4.793366335
242.12	4.729191856
242.13	4.748717098
242.14	4.709469577
242.15	4.676372647
242.16	4.81627124
242.17	4.691919832
242.18	4.717811535
242.19	4.6796671
242.2	4.786151081
242.21	4.662408282
242.22	4.717197123
242.23	4.75324714
242.24	4.645886134
242.25	4.629454461
242.26	4.660185103
242.27	4.667039347
242.28	4.666315887
242.29	4.707126166
242.3	4.805479199
242.31	4.624900131
242.32	4.632511459
242.33	4.756104192
242.34	4.77916768
242.35	4.807204839
242.36	4.627740372
242.37	4.768438025
242.38	4.673893649
242.39	4.666567593
242.4	4.737544847
242.41	4.652255377
242.42	4.792127501
242.43	4.622920569
242.44	4.762011542
242.45	4.663990348
242.46	4.62178572
242.47	4.688608072
242.48	4.771870512
242.49	4.763708128
242.5	4.778521497
242.51	4.745142763
242.52	4.672989414
242.53	4.791657888
242.54	4.652696262
242.55	4.724654306
242.56	4.723501692
242.57	4.751509712
242.58	4.682311754
242.59	4.672223906
242.6	4.72576424
242.61	4.778163101
242.62	4.645812736
242.63	4.633230623
242.64	4.765652049
242.65	4.772560025
242.66	4.674915053
242.67	4.755868941
242.68	4.747865801
242.69	4.639089274
242.7	4.632011803
242.71	4.680947585
242.72	4.744640369
242.73	4.629265191
242.74	4.718633085
242.75	4.724839034
242.76	4.62626767
242.77	4.658581437
242.78	4.756074321
242.79	4.718960926
242.8	4.75413153
242.81	4.666473387
242.82	4.796073526
242.83	4.785600687
242.84	4.768604146
242.85	4.707739974
242.86	4.763606322
242.87	4.709305046
242.88	4.667756349
242.89	4.758816527
242.9	4.80722545
242.91	4.61599657
242.92	4.632207547
242.93	4.690090086
242.94	4.72192502
242.95	4.771673528
242.96	4.694849107
242.97	4.706802134
242.98	4.801318982
242.99	4.745982958
243	4.71342939
243.01	4.783274649
243.02	4.773933764
243.03	4.781687286
243.04	4.695129179
243.05	4.713027161
243.06	4.724402344
243.07	4.707111837
243.08	4.705551537
243.09	4.681601446
243.1	4.752420183
243.11	4.802929743
243.12	4.717111573
243.13	4.771118134
243.14	4.659390597
243.15	4.654673319
243.16	4.771389513
243.17	4.620454596
243.18	4.657307855
243.19	4.65002685
243.2	4.678177155
243.21	4.800354498
243.22	4.634969832
243.23	4.614886019
243.24	4.666234564
243.25	4.681237542
243.26	4.6336866
243.27	4.61795298
243.28	4.783013052
243.29	4.747638518
243.3	4.607841551
243.31	4.640222917
243.32	4.673830693
243.33	4.719733101
243.34	4.801500147
243.35	4.660242672
243.36	4.745861748
243.37	4.745672227
243.38	4.760388462
243.39	4.69614848
243.4	4.614768099
243.41	4.654706073
243.42	4.692236192
243.43	4.660947614
243.44	4.793824939
243.45	4.663020778
243.46	4.637482993
243.47	4.623931031
243.48	4.656105538
243.49	4.613055388
243.5	4.669172801
243.51	4.632398946
243.52	4.678397962
243.53	4.783851749
243.54	4.745658493
243.55	4.631599311
243.56	4.638919103
243.57	4.662670921
243.58	4.659479636
243.59	4.62353973
243.6	4.781552187
243.61	4.69690423
243.62	4.618701962
243.63	4.673182812
243.64	4.732826808
243.65	4.769468741
243.66	4.610426404
243.67	4.785869135
243.68	4.651848993
243.69	4.775324853
243.7	4.634112097
243.71	4.671313065
243.72	4.707994509
243.73	4.613011777
243.74	4.638240668
243.75	4.660203452
243.76	4.786476737
243.77	4.612591166
243.78	4.717792887
243.79	4.643115513
243.8	4.740494341
243.81	4.786462062
243.82	4.76595253
243.83	4.662244901
243.84	4.648112923
243.85	4.731966932
243.86	4.666295703
243.87	4.729946424
243.88	4.70761844
243.89	4.641198478
243.9	4.720892678
243.91	4.741311603
243.92	4.722176824
243.93	4.723952365
243.94	4.765474162
243.95	4.622315938
243.96	4.762037137
243.97	4.656224098
243.98	4.656492432
243.99	4.766373541
244	4.738181178
244.01	4.706820304
244.02	4.68441011
244.03	4.636277526
244.04	4.67193376
244.05	4.746261505
244.06	4.772666195
244.07	4.756299015
244.08	4.673103171
244.09	4.600539667
244.1	4.625729574
244.11	4.792510987
244.12	4.68771113
244.13	4.716520131
244.14	4.709387933
244.15	4.638537494
244.16	4.655216541
244.17	4.779955713
244.18	4.671219436
244.19	4.740615757
244.2	4.684577251
244.21	4.645415028
244.22	4.645922678
244.23	4.778009742
244.24	4.765277796
244.25	4.779464735
244.26	4.617114473
244.27	4.635305125
244.28	4.765590954
244.29	4.67952981
244.3	4.649874636
244.31	4.635359066
244.32	4.67217409
244.33	4.62229495
244.34	4.703581742
244.35	4.690690682
244.36	4.630654204
244.37	4.597561637
244.38	4.610790179
244.39	4.742898558
244.4	4.688417099
244.41	4.618548735
244.42	4.740940372
244.43	4.777189793
244.44	4.621214717
244.45	4.748115904
244.46	4.776359025
244.47	4.658485158
244.48	4.752418073
244.49	4.682912045
244.5	4.695095519
244.51	4.660899653
244.52	4.673388399
244.53	4.771740804
244.54	4.780621183
244.55	4.63313944
244.56	4.70748424
244.57	4.620550053
244.58	4.717671866
244.59	4.643975252
244.6	4.624983787
244.61	4.635438733
244.62	4.751713297
244.63	4.778298298
244.64	4.792410864
244.65	4.782313087
244.66	4.668978011
244.67	4.646350525
244.68	4.746199253
244.69	4.703774242
244.7	4.666606118
244.71	4.78195137
244.72	4.789590549
244.73	4.781278427
244.74	4.679450758
244.75	4.661808402
244.76	4.745649922
244.77	4.694817197
244.78	4.749207104
244.79	4.680376837
244.8	4.650069985
244.81	4.682813603
244.82	4.604791948
244.83	4.694839684
244.84	4.727144041
244.85	4.666473828
244.86	4.782199848
244.87	4.789414212
244.88	4.641240029
244.89	4.677739305
244.9	4.721069962
244.91	4.779424343
244.92	4.741496979
244.93	4.696297774
244.94	4.63326243
244.95	4.598229741
244.96	4.603826797
244.97	4.673556136
244.98	4.614545606
244.99	4.624573968
245	4.771249397
245.01	4.743399294
245.02	4.620502661
245.03	4.696792134
245.04	4.693967148
245.05	4.614426178
245.06	4.769346061
245.07	4.707817
245.08	4.788878698
245.09	4.592847526
245.1	4.696934809
245.11	4.691899383
245.12	4.661488267
245.13	4.741860849
245.14	4.76384721
245.15	4.688623545
245.16	4.60448945
245.17	4.762759228
245.18	4.60291127
245.19	4.638287514
245.2	4.606818213
245.21	4.702272237
245.22	4.598044367
245.23	4.640236303
245.24	4.760104692
245.25	4.788118852
245.26	4.621461532
245.27	4.605572564
245.28	4.759680717
245.29	4.655418857
245.3	4.726326534
245.31	4.67165697
245.32	4.640298568
245.33	4.599633736
245.34	4.745803314
245.35	4.617897286
245.36	4.701283772
245.37	4.77795659
245.38	4.618002263
